,val_loss,val_categorical_accuracy,loss,categorical_accuracy
48,0.15328632222695482,0.8249232172966003,0.09390641895781746,0.8615221381187439
49,0.1485562544936935,0.8288723230361938,0.09389648269935559,0.8586502075195312
50,0.1535638751876023,0.8187801837921143,0.09196007088297911,0.865205705165863
51,0.15014719259407786,0.8288723230361938,0.09082680758044653,0.8643940687179565
52,0.1557625967802273,0.8192189335823059,0.0907194804945011,0.8667041063308716
53,0.15075887356781298,0.8253620266914368,0.08943058255868466,0.867765486240387
54,0.14990089264594847,0.8271171450614929,0.08840779546397948,0.868889331817627
55,0.15224226388252443,0.8271171450614929,0.08442837498316416,0.8756321668624878
56,0.15356558178448015,0.8222904801368713,0.0834004284276557,0.8750702142715454
57,0.15285164904263285,0.8196577429771423,0.08252878671165982,0.8764438033103943
58,0.14825911644018358,0.8262395858764648,0.08289137661821493,0.877692461013794
59,0.14730514285879004,0.8284335136413574,0.07816258185495266,0.8839982748031616
60,0.15091969000382555,0.8350153565406799,0.07858151524316652,0.8831866383552551
61,0.1509652328160074,0.8372092843055725,0.07725716190847012,0.8843104243278503
62,0.15026500241623986,0.8350153565406799,0.07878895344676472,0.8836236596107483
63,0.14684806919346252,0.8367705345153809,0.07482633992234473,0.887369692325592
64,0.14232408638215727,0.8394032716751099,0.07665740289603887,0.8869950771331787
65,0.14283508269323242,0.83062744140625,0.07402685594564605,0.8896797299385071
66,0.1440830213121242,0.841158390045166,0.0728879173032262,0.8923019170761108
67,0.14628612136261332,0.8345765471458435,0.07055643800160159,0.8956109285354614
68,0.14097771596991354,0.8473014235496521,0.07098746709820075,0.8963600993156433
69,0.14517674491637284,0.8451074957847595,0.07095643924365166,0.8951739072799683
70,0.14770481124934223,0.8407196402549744,0.06844317449970914,0.8974214792251587
71,0.14879483274287647,0.8407196402549744,0.06805411859492776,0.9012923836708069
72,0.14533064048737288,0.8407196402549744,0.06824076107220924,0.8965474367141724
73,0.14168885412315527,0.8512505292892456,0.065553676314917,0.9027907848358154
74,0.142695559706125,0.8433523178100586,0.06723782434514743,0.8991072177886963
75,0.1497823160348667,0.843791127204895,0.06450296175691922,0.9046638011932373
76,0.14245798697488177,0.8459850549697876,0.06356634254099823,0.9083473682403564
77,0.1469786979465021,0.8446686863899231,0.06344936453100486,0.906099796295166
78,0.14574438043766552,0.846423864364624,0.0632275014585657,0.9064743518829346
